,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2556,002536,西泵股份,0.16,14.29,,1.27,,1533.16,15.03,,04-22
2557,300446,乐凯新材,0.6,39.53,5.29,11.19,0.62,2774.38,40.49,,04-22
2558,002696,百洋股份,-0.07,-240.0,,-1.24,,-1173.97,-357.75,,04-22
2559,603678,火炬电子,0.15,-6.25,,3.58,,2278.11,15.13,,04-22
2560,300289,利德曼,0.1,25.0,6.23,1.53,0.3,1489.87,20.87,,04-22
2561,002589,瑞康医药,0.22,-41.26,,2.3,,5098.62,27.74,,04-22
2562,300144,宋城演艺,0.17,88.89,6.35,2.74,0.3,9552.59,91.28,,04-22
2563,600064,南京高科,0.69,449.21,,4.28,,35706.32,446.97,,04-22
2564,600812,华北制药,0.01,120.0,,0.34,,1752.31,170.21,,04-22
2565,002075,沙钢股份,0.0,-62.5,,0.06,,140.68,-62.6,,04-22
2566,600829,人民同泰,0.11,235.49,,4.68,,6303.84,235.58,,04-22
2567,300052,中青宝,0.02,-33.33,3.57,0.65,-0.05,605.14,-19.27,,04-22
2568,600382,广东明珠,0.04,90.45,7.31,0.57,-2.0,1430.46,86.52,,04-22
2569,300246,宝莱特,0.05,-9.07,2.86,1.59,-0.07,659.09,-8.98,,04-22
2570,000712,锦龙股份,0.22,-53.19,,7.46,,19819.89,-5.95,,04-22
2571,600965,福成股份,0.04,-6.77,,2.32,,2180.47,21.16,,04-22
2572,600703,三安光电,0.15,0.0,,3.08,,35433.15,55.39,,04-22
2573,600011,华能国际,0.35,34.62,,7.42,,503408.9,36.69,,04-22
2574,600031,三一重工,0.0,-96.27,,0.13,,3157.6,-96.18,,04-22
2575,000718,苏宁环球,0.01,0.0,,0.39,,1892.74,-17.48,,04-22
2576,603788,宁波高发,0.21,-8.7,,4.82,,2689.48,15.15,,04-22
2577,603883,老百姓,0.33,17.86,5.17,6.56,0.5,6562.35,17.8,,04-22
2578,002170,芭田股份,0.03,-52.56,,1.87,,2922.41,-52.55,,04-22
2579,002234,民和股份,-0.14,7.69,,-3.57,,-4177.43,4.66,,04-22
2580,600317,营口港,0.02,-71.13,,1.56,,14956.39,-8.76,,04-22
2581,002282,博深工具,0.02,-33.33,,0.5,,402.75,-30.51,,04-22
2582,600864,哈投股份,0.1,405.0,,1.19,,5529.51,410.67,,04-22
2583,600176,中国巨石,0.21,662.72,,4.52,,18571.52,662.95,,04-22
2584,002544,杰赛科技,0.02,-50.0,,1.07,,1213.74,-1.67,,04-22
2585,300115,长盈精密,0.18,-22.15,5.41,4.59,0.08,9244.55,55.66,,04-22
2586,300437,清水源,0.18,3.45,4.85,3.82,-0.25,915.1,3.44,,04-22
2587,300147,香雪制药,0.08,-11.11,3.5,2.19,-0.09,3865.95,8.3,,04-22
2588,002351,漫步者,0.09,12.5,,1.55,,2606.74,14.77,,04-22
2589,002739,万达院线,0.6,39.53,,8.47,,33810.23,58.96,,04-22
2590,300281,金明精机,0.04,15.94,5.66,0.01,-0.2,456.54,7.14,,04-22
2591,300313,天山生物,-0.09,-11225.0,4.21,-2.08,-1.02,-809.53,-10973.6,,04-22
2592,600684,珠江实业,0.04,-84.0,,1.48,,3087.4,-73.45,,04-22
2593,600073,上海梅林,0.05,0.0,,1.46,,4506.08,13.51,,04-22
2594,000418,小天鹅A,0.38,40.74,,5.33,,24231.45,41.89,,04-22
2595,000524,岭南控股,0.03,80.0,,1.27,,719.37,74.73,,04-22
2596,600016,民生银行,0.39,-13.33,7.42,5.41,1.91,1337700.0,5.53,,04-22
2597,002088,鲁阳节能,0.03,-40.0,,0.43,,679.44,-45.78,,04-22
2598,000035,中国天楹,0.07,-800.0,,2.17,,3566.08,-2369.17,,04-21
2599,002527,新时达,0.04,1.15,,0.84,,1721.62,13.24,,04-21
2600,600267,海正药业,0.01,-88.89,,0.07,,505.81,-93.31,,04-21
2601,300082,奥克股份,0.01,-85.71,8.55,0.1,-0.06,298.38,-86.95,,04-21
2602,300436,广生堂,0.49,36.11,3.29,16.14,0.49,2755.07,36.03,,04-21
2603,002318,久立特材,0.09,-43.75,,1.29,,3126.41,-35.92,,04-21
2604,600449,宁夏建材,-0.17,38.21,,-1.93,,-8082.12,37.32,,04-21
2605,600143,金发科技,0.08,33.33,,2.6,,21031.8,37.9,,04-21
2606,300280,南通锻压,-0.01,-178.89,4.9,-0.29,0.08,-182.38,-179.29,,04-21
2607,002210,飞马国际,0.09,-25.0,,6.45,,5375.32,11.15,,04-21
2608,300409,道氏技术,0.13,-13.33,8.81,1.5,-0.84,850.89,20.34,,04-21
2609,600123,兰花科创,0.01,-116.59,,0.09,,859.47,-116.64,,04-21
2610,002456,欧菲光,0.08,-74.19,,1.37,,8015.32,-45.19,,04-21
2611,300301,长方集团,0.03,-12.33,2.93,0.9,0.08,731.61,-9.31,,04-21
2612,600987,航民股份,0.12,25.51,,3.18,,7790.6,24.85,,04-21
2613,300043,星辉娱乐,0.16,128.57,3.53,4.69,0.08,9149.66,439.67,,04-21
2614,000301,东方市场,0.03,-18.26,,1.16,,3660.08,-18.2,,04-21
2615,000417,合肥百货,0.14,-24.49,,3.29,,10868.69,-24.49,,04-21
2616,002601,龙蟒佰利,0.08,700.0,,0.65,,1440.94,971.85,,04-21
2617,002633,申科股份,-0.04,100.0,,-1.25,,-638.12,72.36,,04-21
2618,000585,东北电气,-0.0,-25.0,,-0.9,,-265.78,-23.69,,04-21
2619,300172,中电环保,0.03,-42.22,5.57,0.94,-0.2,883.64,51.08,,04-21
2620,002376,新北洋,0.04,-42.86,,1.23,,2249.07,-44.17,,04-21
2621,002124,天邦股份,-0.12,-710.0,,-4.68,,-2537.07,-719.24,,04-21
2622,002461,珠江啤酒,0.01,21.35,,0.22,,733.39,21.5,,04-21
2623,300354,东华测试,-0.03,-25.47,3.81,-0.72,-0.11,-237.86,-3.07,,04-21
2624,300371,汇中股份,-0.01,-133.33,4.79,-0.21,-0.07,-95.79,-178.88,,04-21
2625,300435,中泰股份,0.2,11.11,7.17,2.72,0.14,1560.23,48.53,,04-21
2626,002317,众生药业,0.18,28.57,,3.43,,6488.08,26.64,,04-21
2627,002012,凯恩股份,0.02,0.0,,0.73,,855.74,-19.19,,04-21
2628,600493,凤竹纺织,0.01,-160.44,,0.24,,148.86,-160.24,,04-21
2629,002737,葵花药业,0.58,-13.43,,3.73,,8413.42,14.94,,04-21
2630,002108,沧州明珠,0.09,50.0,,1.94,,3131.5,43.35,,04-21
2631,600529,山东药玻,0.13,8.33,,1.52,,3239.47,8.34,,04-21
2632,603818,曲美家居,0.03,-50.0,3.32,1.03,,630.68,-38.22,,04-21
2633,300343,联创互联,0.01,-84.5,5.85,0.09,0.31,49.25,-70.98,,04-21
2634,300424,航新科技,0.13,30.0,4.64,2.94,-0.36,1341.4,29.27,,04-21
2635,000667,美好置业,0.0,-52.0,,0.22,,1222.21,-4.99,,04-21
2636,002434,万里扬,0.16,6.67,,2.5,,5491.05,6.01,,04-21
2637,002439,启明星辰,-0.02,-85.71,,-0.67,,-991.95,-65.67,,04-21
2638,300284,苏交科,0.08,-38.46,4.01,2.08,-0.28,4163.32,36.05,,04-21
2639,600202,哈空调,0.0,-110.97,,0.15,,131.36,-111.04,,04-21
2640,600493,凤竹纺织,0.01,-160.44,,0.24,,148.86,-160.24,,04-21
2641,002737,葵花药业,0.58,-13.43,,3.73,,8413.42,14.94,,04-21
2642,002108,沧州明珠,0.09,50.0,,1.94,,3131.5,43.35,,04-21
2643,600529,山东药玻,0.13,8.33,,1.52,,3239.47,8.34,,04-21
2644,002124,天邦股份,-0.12,-710.0,,-4.68,,-2537.07,-719.24,,04-21
2645,002461,珠江啤酒,0.01,21.35,,0.22,,733.39,21.5,,04-21
2646,300354,东华测试,-0.03,-25.47,3.81,-0.72,-0.11,-237.86,-3.07,,04-21
2647,300371,汇中股份,-0.01,-133.33,4.79,-0.21,-0.07,-95.79,-178.88,,04-21
2648,300435,中泰股份,0.2,11.11,7.17,2.72,0.14,1560.23,48.53,,04-21
2649,002317,众生药业,0.18,28.57,,3.43,,6488.08,26.64,,04-21
2650,002012,凯恩股份,0.02,0.0,,0.73,,855.74,-19.19,,04-21
2651,000667,美好置业,0.0,-52.0,,0.22,,1222.21,-4.99,,04-21
2652,002434,万里扬,0.16,6.67,,2.5,,5491.05,6.01,,04-21
2653,603818,曲美家居,0.03,-50.0,3.32,1.03,,630.68,-38.22,,04-21
2654,300343,联创互联,0.01,-84.5,5.85,0.09,0.31,49.25,-70.98,,04-21
2655,300424,航新科技,0.13,30.0,4.64,2.94,-0.36,1341.4,29.27,,04-21
2656,002439,启明星辰,-0.02,-85.71,,-0.67,,-991.95,-65.67,,04-21
2657,300284,苏交科,0.08,-38.46,4.01,2.08,-0.28,4163.32,36.05,,04-21
2658,600202,哈空调,0.0,-110.97,,0.15,,131.36,-111.04,,04-21
2659,300026,红日药业,0.15,-31.82,5.56,3.68,0.13,8817.17,6.11,,04-21
2660,000860,顺鑫农业,0.34,-18.38,,3.71,,19202.7,6.2,,04-21
2661,002230,科大讯飞,0.08,-27.27,,1.76,,6658.66,30.83,,04-21
2662,300107,建新股份,0.02,-83.33,3.27,0.69,0.05,600.11,-62.83,,04-21
2663,600371,万向德农,0.03,-170.45,1.9,1.57,0.41,632.67,-169.97,,04-21
2664,002343,慈文传媒,0.07,76.65,,1.15,,1378.59,76.45,,04-21
2665,002680,长生生物,0.01,-85.71,,0.09,,63.17,-88.39,,04-21
2666,002380,科远股份,0.03,-57.14,,0.33,,310.91,-31.45,,04-21
2667,002719,麦趣尔,0.08,33.33,,1.01,,869.34,46.89,,04-21
2668,600209,罗顿发展,-0.01,-0.0,,-0.77,,-555.18,-1.8,,04-21
2669,300015,爱尔眼科,0.13,-13.33,3.24,4.15,0.19,8775.34,33.81,,04-21
2670,002187,广百股份,0.21,5.0,,2.99,,7244.44,7.04,,04-21
2671,300064,豫金刚石,0.03,31.3,2.43,1.42,0.06,2090.97,31.04,,04-21
2672,300112,万讯自控,0.01,-50.0,1.96,0.68,-0.07,329.23,-6.62,,04-21
2673,603008,喜临门,0.08,14.29,,2.01,,2444.49,10.65,,04-21
2674,600105,永鼎股份,0.05,7.14,,1.0,,1710.91,6.83,,04-21
2675,002449,国星光电,0.08,38.93,,1.51,,3453.78,38.93,,04-21
2676,600178,东安动力,-0.03,25.0,,-0.79,,-1363.21,25.21,,04-21
2677,600288,大恒科技,-0.01,-69.25,,-0.31,,-448.11,-69.39,,04-21
2678,300439,美康生物,0.39,25.81,5.26,7.69,-0.17,3308.52,26.22,,04-21
2679,601799,星宇股份,0.25,13.82,,2.98,,5996.39,13.78,,04-21
2680,603015,弘讯科技,0.12,-14.29,,3.65,,2048.17,0.36,,04-21
2681,002658,雪迪龙,0.05,-28.57,,2.14,,2929.79,45.8,,04-21
2682,000635,英力特,0.01,-89.01,,0.15,,425.52,-84.61,,04-21
2683,000671,阳光城,0.14,7.69,,2.76,,17988.98,29.67,,04-21
2684,600521,华海药业,0.13,85.71,,3.07,,10034.56,91.29,,04-21
2685,002438,江苏神通,0.05,-19.35,,0.83,,1009.76,-21.7,,04-21
2686,300283,温州宏丰,0.03,-50.0,4.08,0.82,0.27,457.96,-23.44,,04-21
2687,000069,华侨城A,0.07,-22.83,,1.82,,51609.17,-22.51,,04-21
2688,300412,迦南科技,0.09,50.0,6.79,1.37,-0.24,491.99,96.71,,04-21
2689,300122,智飞生物,0.06,-45.45,3.13,1.92,-0.08,4770.84,12.01,,04-21
2690,600352,浙江龙盛,0.76,65.31,7.99,10.12,0.06,116572.06,65.98,,04-21
2691,002374,丽鹏股份,0.04,-20.0,,0.78,,1458.3,68.07,,04-21
2692,002695,煌上煌,0.17,-41.38,,1.44,,2152.21,-39.79,,04-21
2693,002752,昇兴股份,0.08,33.33,2.74,2.85,0.18,2809.2,36.87,,04-21
2694,300336,新文化,0.18,-20.35,10.19,2.88,-0.41,4409.42,103.26,,04-21
2695,000055,方大集团,0.02,34.87,,1.25,,1550.43,35.02,,04-21
2696,000090,天健集团,0.09,300.94,,1.26,,4720.48,300.45,,04-21
2697,600262,北方股份,-0.12,-543.94,,-1.68,,-1992.13,-544.19,,04-21
2698,002010,传化智联,0.07,16.67,,1.92,,3576.6,23.76,,04-21
2699,002416,爱施德,0.05,0.0,,1.24,,5363.52,5.14,,04-21
2700,600352,浙江龙盛,0.76,65.31,7.99,10.12,0.06,116572.06,65.98,,04-21
2701,002374,丽鹏股份,0.04,-20.0,,0.78,,1458.3,68.07,,04-21
2702,002695,煌上煌,0.17,-41.38,,1.44,,2152.21,-39.79,,04-21
2703,000671,阳光城,0.14,7.69,,2.76,,17988.98,29.67,,04-21
2704,600521,华海药业,0.13,85.71,,3.07,,10034.56,91.29,,04-21
2705,002438,江苏神通,0.05,-19.35,,0.83,,1009.76,-21.7,,04-21
2706,300283,温州宏丰,0.03,-50.0,4.08,0.82,0.27,457.96,-23.44,,04-21
2707,300336,新文化,0.18,-20.35,10.19,2.88,-0.41,4409.42,103.26,,04-21
2708,000055,方大集团,0.02,34.87,,1.25,,1550.43,35.02,,04-21
2709,000090,天健集团,0.09,300.94,,1.26,,4720.48,300.45,,04-21
2710,600262,北方股份,-0.12,-543.94,,-1.68,,-1992.13,-544.19,,04-21
2711,002010,传化智联,0.07,16.67,,1.92,,3576.6,23.76,,04-21
2712,002752,昇兴股份,0.08,33.33,2.74,2.85,0.18,2809.2,36.87,,04-21
2713,002496,辉丰股份,0.15,-25.0,,2.59,,5318.89,6.61,,04-21
2714,601798,蓝科高新,0.01,0.0,,0.25,,483.77,-5.97,,04-21
2715,002416,爱施德,0.05,0.0,,1.24,,5363.52,5.14,,04-21
2716,300067,安诺其,0.12,0.0,2.79,4.24,-0.02,3810.86,87.86,,04-20
2717,002672,东江环保,0.21,-16.0,,2.93,,7253.98,28.68,,04-20
2718,600422,昆药集团,0.22,40.0,,3.85,,7547.18,40.0,,04-20
2719,600096,云天化,0.03,-105.96,,0.52,,2906.54,-105.97,,04-20
2720,002013,中航机电,-0.1,191.86,,-1.55,,-7195.06,191.63,,04-20
2721,600217,中再资环,-0.09,-23.33,,,,-5909.04,-23.28,,04-20
2722,600722,金牛化工,-0.07,44.9,,-9.0,,-5029.03,44.82,,04-20
2723,603558,健盛集团,0.3,7.14,,4.67,,2014.35,21.86,,04-20
2724,000610,西安旅游,-0.04,-6.85,,-1.58,,-857.99,-0.33,,04-20
2725,002631,德尔未来,0.1,42.86,,2.32,,3345.27,51.62,,04-20
2726,600708,光明地产,0.06,21.06,3.19,1.8,0.26,2901.96,21.06,,04-20
2727,600306,商业城,-0.17,-45.16,,-29.71,,-3094.71,-43.17,,04-20
2728,000026,飞亚达A,0.11,0.88,,2.7,,4496.72,1.7,,04-18
2729,600666,奥瑞德,0.08,14.29,,5.46,,2227.83,9.67,,04-18
2730,002004,华邦健康,0.26,100.0,,2.89,,18911.39,156.25,,04-18
2731,002116,中国海诚,0.15,-25.0,,5.06,,4675.06,12.06,,04-18
2732,300110,华仁药业,0.02,-68.75,2.22,1.01,0.01,1496.85,-47.85,,04-18
2733,601965,中国汽研,0.11,10.0,,1.93,,6864.98,6.75,,04-18
2734,000607,华媒控股,0.0,-100.81,,0.02,,23.98,-101.98,,04-18
2735,002222,福晶科技,0.05,0.0,,2.48,,1468.46,12.8,,04-18
2736,000425,徐工机械,-0.17,-185.0,,-1.98,,-39358.03,-195.53,,04-18
2737,600340,华夏幸福,0.53,12.77,,7.66,,69759.5,12.33,,04-18
2738,600587,新华医疗,0.2,-9.09,,2.71,,7996.26,-7.77,,04-18
2739,002276,万马股份,0.03,8.66,,0.95,,2596.53,8.8,,04-18
2740,002308,威创股份,-0.02,-300.0,,-0.9,,-1854.31,-340.75,,04-18
2741,000576,广东甘化,-0.03,-397.0,,-1.3,,-1314.59,-485.29,,04-18
2742,000619,海螺型材,0.03,-45.38,,0.28,,934.39,-45.46,,04-18
2743,300350,华鹏飞,0.07,-12.5,4.98,1.28,-0.19,565.57,-17.13,,04-18
2744,000049,德赛电池,0.29,-20.62,,7.66,,5911.47,19.09,,04-18
2745,002040,南京港,0.02,-17.37,,0.68,,433.21,-17.09,,04-18
2746,601633,长城汽车,0.83,26.29,,7.3,,253590.64,26.45,,04-18
2747,603128,华贸物流,0.06,20.0,,1.72,,2392.7,29.93,,04-18
2748,000662,天夏智慧,-0.0,-96.71,,-0.01,,-31.43,-96.73,,04-18
2749,300001,特锐德,0.11,-35.29,3.64,2.79,-0.19,4425.02,32.17,,04-18
2750,002499,科林环保,0.02,-50.0,,0.41,,276.74,-38.41,,04-18
2751,300038,梅泰诺,0.04,16.67,6.64,0.53,0.63,567.5,11.94,,04-18
2752,600784,鲁银投资,-0.01,-146.67,,-0.55,,-793.07,-143.75,,04-18
2753,300312,邦讯技术,0.01,-108.33,4.94,0.16,-0.71,185.32,-108.04,,04-18
2754,000523,广州浪奇,0.01,22.22,,0.43,,478.79,18.93,,04-18
2755,600378,天科股份,0.04,-12.0,,1.82,,1313.93,-11.12,,04-18
2756,000591,太阳能,0.04,34.89,,2.56,,1029.96,34.95,,04-18
2757,300258,精锻科技,0.17,5.19,6.72,2.57,0.09,3067.96,5.19,,04-18
2758,002429,兆驰股份,0.07,-52.66,,2.57,,11696.51,-29.0,,04-18
2759,300290,荣科科技,0.04,8.22,3.22,1.23,-0.56,537.48,8.35,,04-18
2760,002154,报喜鸟,0.12,33.33,,2.48,,6858.08,26.74,,04-18
2761,002042,华孚色纺,0.1,66.67,,2.46,,8441.96,67.74,,04-18
2762,600552,凯盛科技,0.07,-32.02,,1.4,,2408.56,1.99,,04-18
2763,300084,海默科技,0.08,126.18,7.29,1.12,0.15,1198.29,160.93,,04-18
2764,300180,华峰超纤,0.21,50.0,9.19,2.34,-0.17,3355.06,50.07,,04-18
2765,000026,飞亚达A,0.11,0.88,,2.7,,4496.72,1.7,,04-18
2766,600666,奥瑞德,0.08,14.29,,5.46,,2227.83,9.67,,04-18
2767,002004,华邦健康,0.26,100.0,,2.89,,18911.39,156.25,,04-18
2768,002116,中国海诚,0.15,-25.0,,5.06,,4675.06,12.06,,04-18
2769,300110,华仁药业,0.02,-68.75,2.22,1.01,0.01,1496.85,-47.85,,04-18
2770,601965,中国汽研,0.11,10.0,,1.93,,6864.98,6.75,,04-18
2771,000607,华媒控股,0.0,-100.81,,0.02,,23.98,-101.98,,04-18
2772,600587,新华医疗,0.2,-9.09,,2.71,,7996.26,-7.77,,04-18
2773,002222,福晶科技,0.05,0.0,,2.48,,1468.46,12.8,,04-18
2774,000425,徐工机械,-0.17,-185.0,,-1.98,,-39358.03,-195.53,,04-18
2775,600340,华夏幸福,0.53,12.77,,7.66,,69759.5,12.33,,04-18
2776,002276,万马股份,0.03,8.66,,0.95,,2596.53,8.8,,04-18
2777,002308,威创股份,-0.02,-300.0,,-0.9,,-1854.31,-340.75,,04-18
2778,000576,广东甘化,-0.03,-397.0,,-1.3,,-1314.59,-485.29,,04-18
2779,000619,海螺型材,0.03,-45.38,,0.28,,934.39,-45.46,,04-18
2780,300350,华鹏飞,0.07,-12.5,4.98,1.28,-0.19,565.57,-17.13,,04-18
2781,000049,德赛电池,0.29,-20.62,,7.66,,5911.47,19.09,,04-18
2782,002040,南京港,0.02,-17.37,,0.68,,433.21,-17.09,,04-18
2783,002366,台海核电,0.06,-33.33,,1.0,,734.33,-37.28,,04-17
2784,600890,中房股份,-0.01,-2.56,,-1.41,,-441.89,-1.79,,04-17
2785,600252,中恒集团,0.19,3.83,,3.64,,22002.69,10.21,,04-17
2786,000810,创维数字,0.14,-507.33,,3.43,,6934.47,-1670.28,,04-17
2787,002617,露笑科技,0.05,-266.67,,1.11,,946.06,-270.51,,04-17
2788,002697,红旗连锁,0.06,-45.45,,2.47,,4783.15,5.19,,04-17
2789,002526,山东矿机,0.0,-93.33,,0.01,,22.2,-93.03,,04-17
2790,002349,精华制药,0.05,4.0,,0.97,,1351.29,30.21,,04-17
2791,002466,天齐锂业,0.12,-204.64,,1.02,,2977.18,-249.89,,04-17
2792,300376,易事特,0.14,-61.11,6.2,2.34,-0.02,2567.15,-17.76,,04-17
2793,002643,万润股份,0.08,33.33,,1.37,,2361.88,39.07,,04-17
2794,002418,康盛股份,0.01,-133.33,,0.17,,245.43,-134.98,,04-17
2795,600517,置信电气,0.02,-75.36,,0.91,,2108.57,-55.68,,04-17
2796,300358,楚天科技,0.11,-81.67,3.52,2.96,-0.15,2504.88,-40.83,,04-17
2797,000062,深圳华强,0.08,-61.33,,2.2,,5202.53,-61.33,,04-17
2798,600270,外运发展,0.18,23.17,,2.42,,16316.24,23.14,,04-17
2799,300391,康跃科技,0.04,-61.82,5.51,0.76,-0.33,279.7,-47.81,,04-17
2800,002470,金正大,0.42,16.67,,4.47,,33105.76,33.03,,04-17
2801,600312,平高电气,0.02,-74.73,5.18,0.36,-0.22,2096.57,-72.07,,04-17
2802,002326,永太科技,0.13,168.0,,2.24,,3820.52,210.04,,04-17
2803,002713,东易日盛,-0.53,29.27,,-7.38,,-6621.46,29.91,,04-17
2804,000767,漳泽电力,0.03,50.0,,1.3,,6775.19,27.26,,04-17
2805,002507,涪陵榨菜,0.2,-16.67,,3.51,,4067.56,11.51,,04-17
2806,600444,国机通用,-0.04,-70.63,,,,-400.17,-72.01,,04-17
2807,603366,日出东方,0.08,-50.0,,0.91,,3229.44,-48.42,,04-17
2808,601117,中国化学,0.11,-21.43,,2.23,,53238.39,-21.75,,04-17
2809,300213,佳讯飞鸿,0.02,-33.33,3.53,0.46,-0.16,419.85,6.21,,04-17
2810,002469,三维工程,0.08,14.29,,2.24,,2531.87,38.59,,04-17
2811,002582,好想你,0.24,14.29,,2.46,,3490.97,10.85,,04-17
2812,002277,友阿股份,0.26,-18.9,,4.9,,14895.55,-18.34,,04-17
2813,002405,四维图新,0.04,0.0,,1.23,,3051.5,4.09,,04-17
2814,002217,合力泰,0.03,-14.32,,1.86,,3422.13,36.55,,04-17
2815,600017,日照港,0.04,-30.0,,1.3,,12998.81,-24.54,,04-17
2816,000404,华意压缩,0.07,-30.05,,1.86,,3854.73,-30.05,,04-17
2817,002287,奇正藏药,0.14,16.67,,3.63,,5553.44,11.58,,04-17
2818,600328,兰太实业,-0.05,-175.0,,-1.29,,-1607.06,-180.89,,04-17
2819,300120,经纬电材,0.01,-40.0,2.92,0.27,-0.1,160.91,-28.03,,04-17
2820,002405,四维图新,0.04,0.0,,1.23,,3051.5,4.09,,04-17
2821,002667,鞍重股份,0.15,-25.0,,1.3,,995.01,-25.19,,04-16
2822,000677,恒天海龙,-0.1,-11.96,,-53.86,,-8964.26,-11.97,,04-16
2823,000703,恒逸石化,0.04,-130.77,,1.02,,5135.95,-134.81,,04-16
2824,600729,重庆百货,0.81,5.19,,6.93,,32753.25,4.33,,04-16
2825,601678,滨化股份,0.13,-40.91,,2.82,,12555.48,-11.58,,04-16
2826,002035,华帝股份,0.1,-33.33,,2.47,,3654.17,-20.71,,04-16
2827,002538,司尔特,0.09,-28.46,,2.92,,5226.65,43.67,,04-16
2828,600550,保变电气,0.15,-16.67,,24.88,,22398.93,-7.06,,04-16
2829,002462,嘉事堂,0.16,-69.23,,2.91,,3798.46,-69.42,,04-16
2830,300393,中来股份,0.23,-42.5,6.42,3.56,0.14,2730.35,-28.05,,04-16
2831,002727,一心堂,0.35,-13.0,,4.26,,9058.28,16.0,,04-16
2832,002215,诺普信,0.12,-7.69,,5.23,,8295.22,22.26,,04-16
2833,000034,神州数码,0.06,-6500.0,,12.98,,2298.8,-7349.85,,04-16
2834,002236,大华股份,0.09,-50.0,,1.97,,10340.5,-48.73,,04-16
2835,300242,明家联合,0.04,5614.29,5.65,0.89,-0.2,345.58,6070.05,,04-16
2836,300037,新宙邦,0.07,-61.11,7.92,0.9,0.17,1210.55,-61.06,,04-16
2837,002027,分众传媒,0.0,-142.86,,0.21,,105.58,-149.61,,04-16
2838,300262,巴安水务,0.03,70.98,2.28,1.47,-0.09,886.92,72.06,,04-16
2839,000963,华东医药,0.79,70.5,,14.1,,34398.16,70.51,,04-16
2840,300181,佐力药业,0.07,18.04,2.61,2.78,-0.22,2262.15,20.42,,04-16
2841,002294,信立泰,0.48,23.08,,7.97,,31357.48,23.38,,04-16
2842,600789,鲁抗医药,0.01,-116.67,,0.21,,289.17,-115.42,,04-16
2843,300203,聚光科技,0.01,-50.0,4.6,0.24,-0.25,501.46,-52.01,,04-16
2844,300046,台基股份,0.04,-18.67,5.8,0.76,-0.01,624.57,-18.74,,04-16
2845,601886,江河集团,0.04,0.0,,0.97,,5097.89,16.75,,04-16
2846,300271,华宇软件,0.13,44.44,7.98,1.65,-1.1,1934.03,45.54,,04-15
2847,300034,钢研高纳,0.06,-29.47,3.56,1.82,-0.25,2037.85,6.15,,04-15
2848,300249,依米康,-0.03,-40.0,3.81,-0.67,-0.29,-451.7,-42.78,,04-15
2849,600880,博瑞传播,0.03,-62.5,,0.9,,3289.53,-63.74,,04-15
2850,300275,梅安森,-0.07,-240.0,4.02,-1.67,-0.08,-1139.06,-236.21,,04-15
2851,300033,同花顺,0.25,525.0,4.68,5.52,0.42,6767.16,1126.89,,04-15
2852,000059,华锦股份,-0.09,-65.38,,-2.45,,-14841.8,-53.17,,04-15
2853,600089,特变电工,0.17,15.86,,2.77,,54922.38,25.61,,04-15
2854,300016,北陆药业,0.07,26.4,2.07,3.23,0.03,2043.02,28.9,,04-15
2855,002252,上海莱士,0.28,130.83,,4.3,,37866.04,473.25,,04-15
2856,300113,顺网科技,0.12,34.44,3.69,3.35,0.15,3514.61,202.77,,04-15
2857,300005,探路者,0.18,0.6,2.62,7.28,-0.08,9434.36,21.42,,04-15
2858,002664,信质电机,0.16,-31.67,,2.45,,3280.92,1.13,,04-15
2859,600888,新疆众和,0.03,-155.51,,0.53,,1709.58,-155.45,,04-15
2860,300375,鹏翎股份,0.35,0.98,10.52,3.32,0.12,3118.11,5.61,,04-15
2861,600053,九鼎投资,0.01,2.42,2.04,0.67,0.25,586.32,2.84,,04-15
2862,002401,中远海科,0.05,-28.94,,2.44,,1651.71,6.55,,04-15
2863,600714,金瑞矿业,0.0,-83.51,,0.09,,43.55,-83.52,,04-15
2864,300148,天舟文化,0.13,560.0,5.15,2.6,-0.07,4645.55,1141.91,,04-15
2865,600399,抚顺特钢,0.12,961.82,,3.36,,6075.4,919.57,,04-15
2866,002468,申通快递,-0.02,-5.88,,-0.74,,-535.4,16.21,,04-14
2867,002693,双成药业,0.01,-66.67,,0.54,,487.39,-20.73,,04-14
2868,002655,共达电声,0.01,0.0,,0.57,,355.33,14.86,,04-14
2869,600967,北方创业,-0.03,-115.22,,-0.99,,-2290.3,-127.28,,04-14
2870,002503,搜于特,0.1,25.0,,2.41,,5283.83,48.04,,04-14
2871,600094,大名城,0.01,-71.16,,0.39,,2186.31,-61.76,,04-14
2872,002229,鸿博股份,-0.01,-156.68,,-0.43,,-367.19,-156.74,,04-14
2873,002668,奥马电器,0.17,-29.17,,1.68,,2869.74,-26.2,,04-14
2874,300250,初灵信息,-0.04,-171.38,7.31,-0.88,-0.08,-354.25,-175.85,,04-14
2875,600660,福耀玻璃,0.29,20.83,,6.38,,57936.76,22.67,,04-13
2876,600400,红豆股份,0.02,-33.33,,0.92,,1333.07,-5.38,,04-13
2877,300224,正海磁材,0.11,120.0,6.33,1.78,0.43,2676.9,144.76,,04-13
2878,002261,拓维信息,0.25,400.0,,7.35,,10760.52,419.29,,04-13
2879,300174,元力股份,0.06,248.24,3.73,1.6,0.0,805.23,247.27,,04-11
2880,002415,海康威视,0.26,52.05,,6.79,,104464.19,52.14,,04-11
2881,300168,万达信息,0.01,-27.27,3.38,0.25,-0.62,395.38,47.81,,04-11
